227	561
227	475
227	790
227	556
227	779
227	555
227	674
227	328
227	394
227	284
227	553
227	853
227	841
227	293
227	791
227	557
227	552
227	325
227	324
227	851
227	850
232	748
232	125
232	380
232	278
232	529
232	408
232	499
232	533
232	808
232	789
831	145
283	103
283	145
283	780
283	173
283	181
283	183
283	188
283	223
283	226
283	327
283	560
283	558
283	561
283	790
283	556
283	554
283	328
283	394
283	284
283	856
283	39
283	783
283	553
283	791
283	557
283	853
283	433
283	841
283	293
283	294
283	325
283	324
283	577
283	850
870	867
870	868
870	869
870	872
319	10
319	145
319	157
319	182
319	531
319	319
319	436
319	436
319	420
319	577
319	566
319	345
319	619
319	486
319	765
319	695
319	454
319	681
319	449
319	456
436	10
436	145
436	157
436	182
436	531
436	319
436	436
436	436
436	420
436	577
436	566
436	345
436	619
436	486
436	765
436	695
436	454
436	681
436	449
436	456
436	10
436	145
436	157
436	182
436	319
436	436
436	566
436	486
436	765
436	695
436	454
436	681
436	449
436	577
436	456
281	475
376	36
376	182
376	225
376	228
376	630
376	815
376	456
837	61
837	613
469	54
469	523
469	819
469	618
469	336
469	726
469	193
469	337
469	15
469	835
469	322
469	565
136	49
136	573
136	723
136	490
136	519
136	52
136	125
136	534
136	367
136	432
136	442
136	386
136	386
136	856
136	39
136	703
136	253
136	589
136	738
136	499
136	533
136	808
136	729
136	275
136	725
136	854
136	408
136	650
136	851
150	4
150	7
150	792
150	268
150	771
150	770
150	765
150	695
839	233
839	838
429	225
404	62
404	240
746	501
746	121
746	843
96	501
96	121
96	843
96	548
663	664
587	225
587	801
352	509
352	510
743	104
743	181
743	292
743	398
743	278
743	529
743	499
743	533
743	808
743	607
743	650
743	729
743	851
171	798
850	103
850	118
850	780
850	173
850	181
850	183
850	188
850	223
850	226
850	227
850	283
850	284
850	293
850	294
850	791
850	318
850	783
850	324
850	325
850	327
850	328
850	790
850	433
850	475
850	553
850	556
850	557
850	558
850	560
850	561
850	661
850	658
850	617
850	675
850	689
850	394
850	869
850	856
850	39
850	853
850	841
784	97
784	172
784	180
784	326
784	276
784	779
784	786
784	854
784	432
784	339
784	811
784	785
784	791
784	554
784	555
784	559
784	552
784	323
784	674
784	673
784	221
784	852
784	851
779	14
779	97
779	145
779	172
779	180
779	784
779	786
779	221
779	223
779	227
779	276
779	323
779	326
779	339
779	757
779	811
779	785
779	554
779	555
779	559
779	552
779	674
779	673
779	852
779	851
556	103
556	118
556	145
556	780
556	173
556	181
556	183
556	188
556	223
556	226
556	227
556	283
556	284
556	293
556	294
556	791
556	783
556	324
556	325
556	327
556	328
556	790
556	433
556	553
556	560
556	558
556	689
556	561
556	853
556	841
556	661
556	394
556	557
556	675
556	850
790	103
790	118
790	145
790	780
790	173
790	181
790	183
790	188
790	223
790	226
790	227
790	283
790	284
790	293
790	294
790	791
790	783
790	324
790	325
790	327
790	328
790	560
790	558
790	689
790	561
790	853
790	433
790	841
790	661
790	394
790	556
790	557
790	553
790	675
790	850
554	97
554	172
554	180
554	784
554	786
554	221
554	223
554	610
554	276
554	283
554	323
554	326
554	339
554	779
554	785
554	552
554	555
554	674
554	811
554	559
554	673
554	852
554	851
380	520
380	79
380	82
380	108
380	153
380	232
380	495
380	770
380	463
325	88
325	103
325	118
325	145
325	780
325	173
325	181
325	183
325	188
325	223
325	226
325	227
325	283
325	284
325	293
325	294
325	791
325	783
325	324
325	327
325	560
325	558
325	689
325	561
325	790
325	556
325	328
325	394
325	856
325	39
325	553
325	557
325	850
325	815
325	841
325	675
325	853
325	433
325	499
325	533
325	808
325	661
325	456
558	103
558	118
558	145
558	780
558	173
558	181
558	183
558	188
558	223
558	226
558	227
558	283
558	284
558	293
558	294
558	791
558	783
558	324
558	325
558	327
558	328
558	790
558	433
558	553
558	556
558	557
558	560
558	689
558	853
558	841
558	571
558	661
558	394
558	561
558	675
558	850
552	97
552	145
552	172
552	180
552	784
552	786
552	221
552	227
552	276
552	323
552	326
552	339
552	779
552	785
552	408
552	499
552	533
552	808
552	555
552	674
552	554
552	851
552	559
552	815
552	811
552	673
552	852
455	794
49	49
49	573
49	723
49	490
49	519
49	52
49	703
49	253
49	589
49	810
49	650
49	136
49	674
49	854
573	49
573	573
573	723
573	490
573	519
573	52
573	703
573	253
573	589
573	810
573	650
573	136
573	674
573	854
723	49
723	573
723	723
723	490
723	519
723	52
723	703
723	253
723	589
723	810
723	650
723	136
723	674
723	854
490	49
490	573
490	723
490	490
490	519
490	52
490	703
490	253
490	589
490	810
490	650
490	136
490	674
490	854
519	49
519	573
519	723
519	490
519	519
519	52
519	703
519	253
519	589
519	810
519	650
519	136
519	674
519	854
52	49
52	573
52	723
52	490
52	519
52	52
52	703
52	253
52	589
52	810
52	650
52	136
52	674
52	854
797	9
797	151
797	387
220	250
265	265
265	477
265	421
265	476
477	265
477	477
477	421
477	476
741	475
741	646
741	657
741	662
741	741
741	119
741	615
741	105
741	160
119	475
119	646
119	657
119	662
119	741
119	119
119	615
119	105
119	160
357	357
357	639
357	639
59	357
59	639
59	639
190	475
190	191
650	49
650	573
650	723
650	490
650	519
650	52
650	136
650	786
650	703
650	253
650	589
650	280
650	579
650	318
650	442
650	278
650	529
650	743
650	856
650	39
650	738
650	810
650	747
650	729
700	40
700	72
700	316
700	718
700	219
700	506
700	614
700	676
700	700
700	699
699	40
699	72
699	316
699	718
699	219
699	506
699	614
699	676
699	700
699	699
184	186
184	420
525	47
525	622
525	145
525	311
525	327
525	398
525	411
525	432
525	747
525	499
525	533
525	808
207	141
207	238
207	209
207	407
207	402
5	4
5	268
5	7
5	647
5	794
5	765
5	695
5	399
639	357
639	59
639	357
639	639
11	833
11	535
825	324
825	713
825	658
825	617
825	738
744	742
92	638
273	32
273	71
273	316
273	718
273	126
273	204
273	374
273	206
273	272
273	427
273	662
273	676
273	355
273	305
273	256
273	614
63	572
63	693
675	103
675	118
675	780
675	173
675	181
675	183
675	188
675	221
675	223
675	226
675	284
675	293
675	294
675	791
675	783
675	324
675	325
675	327
675	328
675	501
675	121
675	843
675	790
675	433
675	553
675	556
675	557
675	558
675	560
675	561
675	689
675	394
675	850
675	691
675	841
675	853
321	226
321	592
321	673
863	479
863	196
863	739
863	820
762	694
762	498
762	763
762	765
762	695
623	250
623	411
620	566
620	531
345	44
345	48
345	101
345	319
345	436
345	566
345	484
345	530
345	609
345	619
345	465
413	566
413	531
413	454
678	672
678	677
707	40
707	501
707	121
707	843
287	393
287	773
439	98
439	486
866	501
866	121
866	843
866	563
866	563
36	630
36	501
36	121
36	843
36	475
36	225
36	114
36	376
36	355
36	305
36	256
36	815
36	182
36	228
36	456
8	770
440	800
351	506
252	145
252	195
252	255
252	542
252	370
252	464
252	729
625	145
625	195
625	255
625	542
625	370
625	464
625	729
576	145
576	195
576	255
576	542
576	370
576	464
576	729
539	856
539	39
219	40
219	82
219	108
219	501
219	121
219	843
219	700
219	699
219	506
747	202
747	525
747	650
747	674
747	851
382	856
382	39
544	414
544	611
33	282
33	38
465	44
465	48
465	101
465	113
465	345
465	484
465	530
465	801
465	609
465	619
465	698
765	5
765	7
765	776
765	150
765	150
765	175
765	326
765	319
765	436
765	436
765	456
765	114
765	762
765	763
765	399
765	794
695	5
695	7
695	776
695	150
695	150
695	175
695	326
695	319
695	436
695	436
695	456
695	114
695	762
695	763
695	399
695	794
268	5
268	150
268	150
268	551
268	399
451	818
210	209
210	398
210	607
210	205
210	42
353	397
353	398
234	236
528	236
430	428
248	1
248	84
248	254
701	1
701	84
701	254
310	19
310	80
476	265
476	477
842	661
114	36
114	182
114	228
114	355
114	305
114	256
114	456
114	495
114	765
114	695
114	643
724	297
372	669
372	473
601	317
737	736
737	479
737	196
737	739
737	820
673	97
673	172
673	180
673	183
673	784
673	786
673	218
673	221
673	226
673	276
673	294
673	323
673	326
673	339
673	779
673	503
673	785
673	552
673	554
673	555
673	559
673	561
673	689
673	674
673	851
673	853
673	852
673	321
673	811
41	40
41	217
860	855
4	152
4	150
4	150
4	493
4	422
4	640
4	796
4	185
4	9
4	6
4	5
4	438
4	399
4	464
233	839
475	36
475	62
475	71
475	82
475	108
475	316
475	718
475	97
475	99
475	424
475	741
475	119
475	122
475	139
475	77
475	141
475	177
475	178
475	182
475	190
475	190
475	191
475	204
475	221
475	225
475	227
475	228
475	247
475	721
475	602
475	612
475	346
475	374
475	206
475	272
475	281
475	355
475	305
475	256
475	364
475	778
475	419
475	427
475	434
475	457
475	107
475	800
475	470
475	472
475	169
475	731
475	655
475	706
475	856
475	39
475	628
475	717
475	633
475	563
475	563
475	584
475	662
475	813
475	781
475	551
475	815
475	679
475	822
475	133
475	614
475	829
475	850
475	766
502	145
502	405
822	82
822	108
822	475
822	94
822	518
130	637
130	484
130	819
130	618
130	609
130	809
130	562
322	469
706	475
574	652
21	543
342	314
369	82
369	108
369	94
369	518
563	475
563	866
214	170
214	111
214	373
366	202
835	469
835	834
835	836
696	697
696	441
522	750
522	750
749	750
749	750
776	765
776	695
776	309
260	456
592	321
293	82
293	108
293	103
293	118
293	780
293	173
293	181
293	183
293	188
293	223
293	226
293	227
293	283
293	284
293	327
293	560
293	558
293	689
293	561
293	790
293	556
293	328
293	394
293	783
293	553
293	791
293	557
293	850
293	841
293	675
293	325
293	294
293	433
293	853
293	661
293	324
819	54
819	523
819	130
819	125
819	442
819	469
819	809
819	641
819	681
819	449
819	565
819	833
618	54
618	523
618	130
618	125
618	442
618	469
618	809
618	641
618	681
618	449
618	565
618	833
584	475
237	758
2	355
2	305
2	256
633	475
262	261
262	867
262	871
264	82
264	108
398	82
398	108
398	210
398	397
398	743
398	407
398	402
398	452
398	525
398	353
398	506
398	607
868	261
868	867
868	870
868	872
855	860
830	145
83	225
83	318
83	228
83	410
83	456
664	663
692	501
692	121
692	843
692	655
419	475
759	82
759	108
759	632
759	840
759	774
759	390
425	280
425	579
425	426
425	406
752	280
752	579
752	426
752	406
313	716
786	97
786	172
786	173
786	180
786	784
786	326
786	276
786	779
786	408
786	339
786	811
786	815
786	785
786	554
786	555
786	559
786	552
786	323
786	674
786	673
786	221
786	223
786	650
786	852
786	851
396	370
399	4
399	5
399	7
399	856
399	39
399	748
399	268
399	771
399	434
399	647
399	765
399	695
399	770
399	794
761	145
501	35
501	36
501	40
501	47
501	622
501	50
501	55
501	71
501	96
501	164
501	395
501	458
501	112
501	375
501	859
501	657
501	165
501	648
501	768
501	354
501	356
501	600
501	124
501	144
501	147
501	204
501	219
501	238
501	707
501	292
501	298
501	343
501	344
501	359
501	378
501	385
501	756
501	756
501	506
501	691
501	692
501	598
501	480
501	505
501	702
501	649
501	746
501	824
501	661
501	781
501	569
501	675
501	866
501	867
501	869
501	833
501	472
501	865
501	333
121	35
121	36
121	40
121	47
121	622
121	50
121	55
121	71
121	96
121	164
121	395
121	458
121	112
121	375
121	859
121	657
121	165
121	648
121	768
121	354
121	356
121	600
121	124
121	144
121	147
121	204
121	219
121	238
121	707
121	292
121	298
121	343
121	344
121	359
121	378
121	385
121	756
121	756
121	506
121	691
121	692
121	598
121	480
121	505
121	702
121	649
121	746
121	824
121	661
121	781
121	569
121	675
121	866
121	867
121	869
121	833
121	472
121	865
121	333
843	35
843	36
843	40
843	47
843	622
843	50
843	55
843	71
843	96
843	164
843	395
843	458
843	112
843	375
843	859
843	657
843	165
843	648
843	768
843	354
843	356
843	600
843	124
843	144
843	147
843	204
843	219
843	238
843	707
843	292
843	298
843	343
843	344
843	359
843	378
843	385
843	756
843	756
843	506
843	691
843	692
843	598
843	480
843	505
843	702
843	649
843	746
843	824
843	661
843	781
843	569
843	675
843	866
843	867
843	869
843	833
843	472
843	865
843	333
711	255
711	497
304	459
304	303
298	501
298	121
298	843
756	501
756	121
756	843
333	501
333	121
333	843
333	453
683	838
93	334
129	334
643	182
643	228
643	291
643	456
643	114
849	833
202	188
202	713
202	747
202	366
9	4
9	7
9	326
9	82
9	108
9	797
9	777
9	152
9	175
9	647
856	14
856	326
856	180
856	781
856	432
856	399
856	47
856	622
856	136
856	223
856	275
856	280
856	579
856	283
856	325
856	382
856	386
856	386
856	468
856	475
856	499
856	533
856	808
856	539
856	588
856	631
856	767
856	650
856	667
856	394
856	810
856	850
856	864
39	14
39	326
39	180
39	781
39	432
39	399
39	47
39	622
39	136
39	223
39	275
39	280
39	579
39	283
39	325
39	382
39	386
39	386
39	468
39	475
39	499
39	533
39	808
39	539
39	588
39	631
39	767
39	650
39	667
39	394
39	810
39	850
39	864
95	697
95	441
139	475
77	475
745	75
865	501
865	121
865	843
566	48
566	54
566	523
566	82
566	108
566	319
566	436
566	620
566	345
566	413
566	436
566	454
566	530
566	531
566	758
566	577
566	619
200	510
112	501
112	121
112	843
649	501
649	121
649	843
649	607
833	11
833	170
833	111
833	501
833	121
833	843
833	535
833	819
833	618
833	849
833	849
781	856
781	39
781	318
781	501
781	121
781	843
781	434
781	475
781	499
781	533
781	808
781	810
598	501
598	121
598	843
598	547
489	149
489	771
489	857
489	770
358	403
358	817
568	403
568	817
358	403
358	817
568	403
568	817
751	54
751	523
162	693
468	856
468	39
849	833
85	34
85	251
85	607
85	703
85	253
85	589
85	499
85	533
85	808
85	408
378	501
378	121
378	843
393	287
393	287
393	774
393	390
393	392
393	772
393	393
393	773
393	368
773	287
773	287
773	774
773	390
773	392
773	772
773	393
773	773
773	368
581	697
581	441
415	417
416	417
357	357
357	59
357	357
357	639
357	639
639	357
639	59
639	357
639	639
639	639
258	134
766	475
597	37
597	596
597	642
81	703
81	253
81	589
81	275
269	156
45	259
45	103
45	276
244	259
244	103
244	276
266	259
266	103
266	276
288	290
178	44
178	141
178	475
178	407
178	402
684	259
379	377
257	377
841	88
841	103
841	118
841	780
841	173
841	181
841	183
841	188
841	223
841	226
841	227
841	283
841	284
841	293
841	294
841	791
841	783
841	324
841	325
841	327
841	328
841	790
841	433
841	553
841	556
841	557
841	558
841	560
841	561
841	661
841	675
841	689
841	394
841	850
841	853
547	598
389	680
389	389
389	688
688	680
688	389
688	688
809	130
809	819
809	618
809	562
403	358
403	568
403	358
403	568
224	145
224	199
224	226
224	227
224	374
224	206
224	272
224	661
830	145
259	37
259	43
259	45
259	244
259	266
259	642
259	662
259	814
259	684
230	527
230	526
807	527
807	526
277	527
277	526
546	527
546	526
858	527
858	526
250	220
250	555
250	623
250	411
530	44
530	48
530	101
530	345
530	465
530	484
530	566
530	609
530	698
530	619
146	705
146	148
792	150
792	150
792	795
792	794
792	799
669	372
473	372
624	37
624	43
624	89
624	124
624	642
624	57
361	124
361	140
361	506
1	248
1	701
1	254
84	248
84	701
84	254
510	123
510	215
510	314
510	352
510	500
510	200
510	506
510	507
510	509
510	734
275	136
275	703
275	253
275	589
275	713
275	125
275	81
275	386
275	386
275	856
275	39
275	499
275	533
275	808
275	810
275	408
275	854
3	6
575	82
575	108
619	44
619	48
619	319
619	436
619	345
619	465
619	484
619	530
619	566
619	577
619	609
154	152
154	733
154	551
154	438
238	207
238	501
238	121
238	843
355	36
355	665
355	590
355	727
355	604
355	350
355	163
355	312
355	182
355	228
355	374
355	206
355	272
355	273
355	279
355	114
355	475
355	662
355	815
355	456
355	802
355	500
355	2
355	2
355	25
305	36
305	665
305	590
305	727
305	604
305	350
305	163
305	312
305	182
305	228
305	374
305	206
305	272
305	273
305	279
305	114
305	475
305	662
305	815
305	456
305	802
305	500
305	2
305	2
305	25
256	36
256	665
256	590
256	727
256	604
256	350
256	163
256	312
256	182
256	228
256	374
256	206
256	272
256	273
256	279
256	114
256	475
256	662
256	815
256	456
256	802
256	500
256	2
256	2
256	25
854	136
854	181
854	784
854	703
854	253
854	589
854	275
854	294
854	456
854	49
854	573
854	723
854	490
854	519
854	52
854	674
854	713
478	138
478	481
534	104
534	136
534	145
534	158
534	158
534	188
534	339
534	386
534	386
534	432
534	713
534	851
367	104
367	136
367	145
367	158
367	158
367	188
367	339
367	386
367	386
367	432
367	713
367	851
813	87
813	475
813	812
813	817
169	475
717	124
717	145
717	271
717	194
717	370
717	800
717	475
728	66
728	508
734	123
734	504
734	507
734	509
734	510
734	537
734	735
296	411
47	501
47	121
47	843
47	125
47	140
47	407
47	402
47	856
47	39
47	525
47	661
47	145
622	501
622	121
622	843
622	125
622	140
622	407
622	402
622	856
622	39
622	525
622	661
622	145
391	418
660	43
660	89
660	328
553	103
553	118
553	145
553	780
553	173
553	181
553	183
553	188
553	223
553	226
553	227
553	283
553	284
553	293
553	294
553	791
553	783
553	324
553	325
553	327
553	328
553	790
553	433
553	560
553	558
553	689
553	561
553	556
553	394
553	853
553	841
553	661
553	557
553	675
553	850
494	645
152	4
152	7
152	9
152	145
152	149
152	857
152	645
152	799
152	770
152	154
152	771
152	789
532	170
532	111
327	103
327	118
327	145
327	780
327	173
327	181
327	183
327	188
327	223
327	226
327	227
327	283
327	284
327	293
327	294
327	791
327	783
327	324
327	325
327	689
327	525
327	853
327	433
327	841
327	661
327	394
327	790
327	556
327	557
327	558
327	560
327	561
327	553
327	328
327	675
327	850
328	103
328	118
328	145
328	780
328	660
328	173
328	181
328	183
328	188
328	223
328	226
328	227
328	283
328	284
328	293
328	294
328	791
328	783
328	324
328	325
328	327
328	560
328	558
328	689
328	561
328	790
328	556
328	853
328	433
328	841
328	661
328	394
328	557
328	553
328	675
328	850
335	145
787	370
787	607
652	170
652	111
652	574
226	88
226	103
226	118
226	780
226	173
226	181
226	183
226	188
226	221
226	223
226	224
226	327
226	560
226	558
226	689
226	561
226	790
226	556
226	328
226	394
226	284
226	853
226	433
226	841
226	321
226	661
226	293
226	294
226	644
226	783
226	791
226	557
226	553
226	325
226	324
226	675
226	673
226	283
226	227
226	850
223	97
223	103
223	118
223	145
223	780
223	173
223	181
223	183
223	188
223	786
223	327
223	560
223	558
223	689
223	561
223	790
223	556
223	779
223	869
223	554
223	328
223	386
223	386
223	394
223	284
223	856
223	39
223	226
223	783
223	553
223	853
223	433
223	841
223	499
223	533
223	808
223	293
223	294
223	791
223	557
223	325
223	324
223	675
223	283
223	227
223	850
456	36
456	83
456	182
456	225
456	228
456	325
456	271
456	194
456	355
456	305
456	256
456	376
456	319
456	436
456	436
456	765
456	695
456	114
456	643
456	260
456	25
456	815
456	495
456	854
324	103
324	118
324	145
324	780
324	173
324	181
324	183
324	188
324	223
324	226
324	227
324	283
324	284
324	293
324	294
324	791
324	783
324	327
324	560
324	726
324	193
324	337
324	15
324	558
324	689
324	561
324	790
324	556
324	825
324	328
324	394
324	553
324	557
324	850
324	841
324	675
324	325
324	433
324	853
324	661
228	36
228	83
228	182
228	225
228	475
228	245
228	114
228	643
228	376
228	25
228	495
228	355
228	305
228	256
228	815
228	456
13	163
13	312
163	355
163	305
163	256
163	182
163	13
163	630
163	365
312	355
312	305
312	256
312	182
312	13
312	630
312	365
177	145
177	475
177	869
317	601
147	501
147	121
147	843
482	370
482	655
816	142
158	160
158	534
158	367
158	160
158	534
158	367
180	856
180	39
180	97
180	145
180	172
180	173
180	326
180	276
180	853
180	339
180	811
180	786
180	785
180	784
180	779
180	554
180	555
180	559
180	552
180	323
180	674
180	673
180	221
180	852
180	851
183	103
183	118
183	145
183	780
183	173
183	181
183	327
183	188
183	560
183	558
183	689
183	561
183	790
183	556
183	328
183	394
183	284
183	226
183	783
183	553
183	223
183	227
183	791
183	557
183	283
183	853
183	433
183	841
183	661
183	293
183	294
183	325
183	324
183	675
183	673
183	850
46	267
785	97
785	145
785	172
785	180
785	784
785	786
785	221
785	276
785	323
785	326
785	339
785	779
785	555
785	674
785	432
785	554
785	851
785	559
785	552
785	811
785	673
785	852
716	313
665	355
665	305
665	256
665	182
590	355
590	305
590	256
590	182
727	355
727	305
727	256
727	182
604	355
604	305
604	256
604	182
350	355
350	305
350	256
350	182
443	69
708	69
341	69
770	7
770	8
770	150
770	150
770	152
770	175
770	771
770	380
770	438
770	464
770	489
770	551
770	399
770	463
142	816
683	838
346	475
27	434
76	370
76	255
155	54
155	523
122	475
148	146
148	705
810	14
810	49
810	573
810	723
810	490
810	519
810	52
810	703
810	253
810	589
810	374
810	206
810	272
810	275
810	280
810	579
810	318
810	499
810	533
810	808
810	781
810	650
810	856
810	39
88	338
88	841
88	559
88	325
88	117
88	117
88	226
88	227
88	852
88	851
703	49
703	573
703	723
703	490
703	519
703	52
703	85
703	104
703	136
703	713
703	81
703	442
703	386
703	275
703	725
703	854
703	499
703	533
703	808
703	810
703	738
703	650
703	851
703	630
253	49
253	573
253	723
253	490
253	519
253	52
253	85
253	104
253	136
253	713
253	81
253	442
253	386
253	275
253	725
253	854
253	499
253	533
253	808
253	810
253	738
253	650
253	851
253	630
589	49
589	573
589	723
589	490
589	519
589	52
589	85
589	104
589	136
589	713
589	81
589	442
589	386
589	275
589	725
589	854
589	499
589	533
589	808
589	810
589	738
589	650
589	851
589	630
19	310
280	856
280	39
280	499
280	533
280	808
280	810
280	425
280	752
280	650
280	862
280	719
579	856
579	39
579	499
579	533
579	808
579	810
579	425
579	752
579	650
579	862
579	719
24	192
24	189
141	475
141	662
141	144
141	551
141	614
141	178
141	207
141	407
141	402
153	380
153	493
153	422
153	640
153	796
153	185
285	285
285	56
56	285
56	56
538	145
90	145
151	797
151	438
44	48
44	484
44	278
44	529
44	530
44	235
44	101
44	609
44	619
44	345
44	465
44	110
44	178
438	4
438	151
438	154
438	771
438	645
438	463
438	770
438	789
655	53
655	370
655	475
655	692
655	482
100	599
483	480
670	757
442	136
442	703
442	253
442	589
442	819
442	618
442	570
442	499
442	533
442	808
442	650
768	501
768	121
768	843
190	475
190	191
