558	1785
558	1079
558	982
558	791
558	1274
558	2110
558	203
558	418
558	204
558	1603
558	2135
558	412
558	238
559	299
559	560
559	720
559	691
559	328
559	92
559	803
559	148
559	757
559	464
559	607
559	50
559	414
559	205
559	1485
560	431
560	559
560	147
560	205
560	92
560	954
560	720
561	1010
561	1462
562	550
562	1735
562	1390
562	1520
562	1252
562	1802
563	1018
563	1655
563	255
563	412
563	805
563	1306
564	1492
564	1973
564	639
565	118
566	1513
566	889
566	1319
567	1905
567	2051
567	491
567	580
567	1701
567	1604
567	1244
567	1182
567	907
567	1751
567	1314
567	124
567	1464
568	875
568	1688
569	1679
569	503
569	1773
569	1924
569	953
569	192
569	1807
569	357
569	301
569	1206
569	222
569	478
569	1173
569	1194
569	118
569	1777
569	1971
569	848
570	1401
570	2044
570	1274
570	752
570	1823
570	2056
570	954
571	1501
571	687
571	114
571	1105
571	1159
571	784
571	47
571	1769
571	828
571	1041
571	1529
572	1294
572	1534
573	1321
573	1169
573	1742
574	1193
575	821
576	807
577	817
577	210
577	2140
578	20
578	99
579	1113
579	191
580	1905
580	2051
580	491
580	1751
580	1604
580	1314
580	567
580	1182
580	907
580	124
580	1701
580	1464
581	306
582	1630
582	48
582	408
582	1268
582	1405
582	352
582	674
582	1988
582	1839
583	525
583	2070
583	1785
583	275
583	819
583	1368
583	1028
583	1090
583	2104
583	1492
583	53
584	947
584	436
584	1461
585	591
585	680
585	1544
585	441
585	1047
585	469
586	205
587	444
587	1186
587	1914
587	290
587	1479
587	1616
588	62
588	1131
588	76
588	2136
588	1242
588	866
589	774
589	28
590	1263
590	1982
590	167
590	889
590	978
590	1694
590	1531
590	518
590	1843
590	1544
590	284
590	1152
590	954
590	629
590	469
591	2053
591	504
591	114
591	952
591	1041
591	1433
591	585
591	687
591	47
591	1105
592	1921
592	825
593	1982
593	167
593	1513
593	1319
593	1949
593	419
593	55
593	639
593	506
593	485
594	882
595	1653
595	1176
595	2046
595	926
596	930
597	2108
597	496
598	815
598	929
598	1178
598	1623
598	1218
598	219
598	712
598	706
598	1878
598	510
598	1277
599	2103
599	1458
600	129
600	1709
600	800
601	2033
601	2028
601	1272
601	715
601	475
601	123
601	1695
601	156
601	1497
602	93
602	1925
603	296
603	1813
604	433
605	1284
605	1338
605	1042
606	428
606	137
606	2089
606	1235
606	281
606	1495
607	559
607	775
607	464
608	1015
609	248
609	629
609	622
610	1236
610	1669
610	2088
610	1531
610	1133
610	93
610	1456
610	441
610	916
610	469
610	34
610	187
610	974
610	1264
611	2086
611	2114
611	312
611	113
611	1569
611	1367
611	287
611	617
611	1758
612	941
613	932
613	819
613	930
613	964
614	166
615	1175
615	1580
616	1351
616	129
616	1941
616	1791
616	24
616	1477
617	2086
617	2034
617	758
617	611
617	536
617	1758
617	2114
617	312
617	1569
617	1367
617	287
618	871
618	697
618	1548
619	86
620	463
621	511
622	609
623	1029
623	1342
624	683
624	852
624	922
624	2035
624	783
624	2088
624	2059
624	1668
624	44
624	978
624	1531
624	714
624	1843
624	1031
624	1373
624	441
624	19
624	469
624	214
624	1122
624	187
625	1718
626	946
627	1923
628	1307
628	64
628	1713
628	1378
628	859
629	609
629	181
629	998
629	194
629	1736
629	1052
629	1487
629	73
629	283
629	590
629	822
629	79
629	1535
629	290
630	1725
630	1730
630	1719
630	1932
630	1594
630	648
631	654
631	266
631	1042
631	1082
631	1493
631	1097
632	1200
633	1148
633	867
633	1863
634	1775
634	2027
634	1124
634	2057
634	809
634	1744
635	481
635	2083
635	1969
635	689
635	1118
635	336
635	117
635	2087
635	860
635	366
635	5
635	141
635	1483
635	2036
635	146
635	109
635	2019
635	808
635	1233
635	1989
636	1401
636	236
636	1824
636	688
636	1755
636	1310
636	1867
636	1469
636	130
636	2060
636	954
636	1745
637	1015
638	327
639	564
639	593
639	1750
640	1625
640	1584
640	986
640	1104
640	1335
640	2033
640	475
640	1008
640	2028
640	715
640	2050
640	1660
640	1695
640	1259
641	2105
642	126
643	1990
643	893
643	996
644	552
645	1847
645	1689
646	269
646	274
646	1385
647	938
647	831
647	1978
648	1753
648	630
648	1932
649	169
649	856
649	1932
649	781
650	1720
650	682
650	1577
650	1868
650	1194
650	1984
650	1547
650	1979
650	528
651	2035
651	1345
651	825
651	281
651	1290
652	2083
652	857
652	1472
652	1591
652	164
652	1885
652	874
652	1254
652	1129
653	1013
653	781
654	631
654	198
654	1042
654	1493
655	1714
655	520
655	127
655	2005
655	1950
655	2124
655	121
655	1
655	1938
655	1558
655	1470
655	2085
655	1971
655	1270
656	2008
656	1943
657	225
657	1637
657	191
658	1880
658	705
658	892
658	1278
658	1315
658	1873
658	1928
658	1388
658	1835
658	1897
659	1367
659	1197
659	1704
659	1393
660	868
660	1014
660	1906
660	230
661	385
661	1135
661	2092
661	2069
662	1396
662	495
662	1624
663	1582
663	63
663	1766
663	1349
663	1534
663	322
663	1078
663	834
664	389
664	1136
664	1327
664	1237
664	102
664	926
664	690
665	1653
665	922
665	1044
665	2035
665	1530
665	813
665	177
665	1531
665	160
666	258
667	1680
667	1545
667	2049
667	864
667	927
667	2093
667	115
667	2129
667	271
667	1021
667	88
668	1584
669	782
670	1532
670	553
670	1885
670	1857
671	1799
672	1000
672	1265
672	297
673	1834
674	1630
674	48
674	408
674	1268
674	1405
674	352
674	582
674	1988
675	841
675	1326
675	914
675	1271
675	1681
675	1655
675	1595
676	2053
676	208
676	215
676	687
676	114
676	1105
676	1433
676	1313
676	1722
676	799
676	1446
677	1733
677	1680
677	212
677	1577
677	536
677	2023
677	2049
677	1478
677	700
677	2042
677	2031
677	1821
677	1021
677	1984
677	902
677	1547
677	33
677	1705
677	2004
677	1868
677	2
677	453
677	2093
677	271
678	2086
678	2034
678	758
678	921
678	536
678	2004
678	113
678	1758
678	1704
678	39
678	2114
678	312
678	100
678	1393
678	1367
678	851
678	1573
679	2012
680	1068
680	227
680	995
680	1562
680	1483
680	1154
680	2025
680	46
680	585
681	883
681	1709
682	650
682	528
683	2059
683	624
683	441
683	974
684	1723
684	921
684	1827
684	1341
684	1611
684	291
684	1658
684	1174
684	2084
684	1573
685	916
686	1189
686	1017
687	2053
687	504
687	591
687	1703
687	1501
687	114
687	1769
687	952
687	828
687	571
687	1159
687	145
687	1041
687	1313
687	1433
687	1529
687	1446
687	784
687	676
687	47
687	1105
688	811
688	1401
688	1225
688	236
688	1824
688	835
688	1322
688	1703
688	250
688	855
688	342
688	89
688	114
688	1769
688	1755
688	1501
688	5
688	2060
688	191
688	1469
688	954
688	828
688	636
688	1159
688	145
688	1431
688	1867
688	498
688	1529
688	1741
688	1745
688	784
688	791
688	1310
688	1105
689	481
689	2083
689	1969
689	117
689	860
689	366
689	2087
689	5
689	141
689	77
689	1483
689	635
689	2036
689	146
689	109
689	2019
689	808
689	1118
689	336
689	1989
689	1304
690	664
690	389
690	1136
690	1327
690	820
690	1237
690	77
690	926
691	559
691	1351
691	415
691	437
691	1467
692	1851
693	1679
693	127
693	357
693	1773
693	1924
693	503
693	222
693	953
693	192
693	1777
693	1194
693	1971
693	301
693	1979
693	478
693	1206
693	848
693	2075
694	805
694	1476
695	536
695	1555
695	885
695	1197
695	1346
695	1822
695	830
696	1549
696	1647
697	618
697	871
698	1819
698	1223
698	1941
698	2080
698	228
698	2001
699	1806
699	1990
699	310
699	796
699	1710
699	1329
699	926
699	1964
700	1627
700	1733
700	70
700	1680
700	212
700	1577
700	2023
700	154
700	2049
700	1478
700	677
700	1868
700	1168
700	453
700	1696
700	1984
700	271
700	2042
700	1021
700	88
700	2031
700	902
701	1998
702	50
702	407
702	1043
703	1810
703	1774
703	210
704	104
704	326
704	1377
704	170
704	375
705	1880
705	1928
705	1873
705	1315
705	1388
705	492
705	1278
705	1835
705	892
705	1897
705	658
706	395
706	929
706	1178
706	1623
706	598
706	364
706	712
706	1153
706	510
706	1277
707	1302
708	841
708	1326
708	1655
708	1271
708	1595
708	233
708	1681
708	923
708	914
708	899
708	977
709	852
709	137
709	970
709	1495
709	1909
710	1706
711	1240
711	1794
712	395
712	929
712	1178
712	1623
712	598
712	364
712	706
712	2079
712	510
712	1153
712	1277
713	856
713	1932
713	2144
713	832
714	1669
714	2006
714	247
714	624
714	469
714	187
715	1625
715	1930
715	986
715	1612
715	1104
715	2033
715	7
715	1202
715	601
715	1795
715	1806
715	66
715	796
715	475
715	2116
715	188
715	1710
715	156
715	1272
715	123
715	1497
715	465
715	988
715	640
715	1848
715	1329
715	1695
715	772
715	2065
715	1008
715	1441
715	2028
715	1871
715	1660
715	1889
715	1259
716	718
717	309
717	2029
718	157
718	716
719	1670
719	1182
719	1020
719	1054
720	559
720	147
720	92
720	560
721	2021
722	1617
723	1063
723	233
723	1348
724	1050
725	880
725	116
725	36
725	51
725	1712
725	2076
726	920
726	1725
726	1098
726	1753
726	169
726	1964
726	856
726	1730
726	1932
726	21
726	832
727	1281
727	106
727	1498
728	1780
729	1901
729	940
730	1632
730	547
730	1385
731	1565
732	805
733	1013
733	1193
734	143
735	120
735	122
736	120
736	122
737	52
737	1076
737	1343
737	1301
738	1591
738	1833
738	865
738	874
738	1254
738	1854
739	1271
739	412
740	2033
740	1272
740	123
740	1497
740	988
740	1889
741	1015
742	2090
742	136
742	753
742	1103
743	1014
743	326
744	1620
744	553
744	1077
744	764
744	184
744	264
744	418
744	784
744	960
744	1769
745	275
746	1184
747	1180
747	320
748	2077
748	1282
748	1556
748	246
748	1959
748	401
748	2024
749	393
750	362
751	984
751	78
751	1921
751	825
751	1796
751	1677
752	2083
752	1401
752	225
752	1966
752	1004
752	855
752	2044
752	898
752	1958
752	1785
752	1846
752	447
752	1274
752	820
752	2056
752	570
752	77
752	1823
752	1475
753	136
753	742
753	1103
754	1804
754	1248
755	1679
755	88
755	948
755	2031
755	1195
755	1021
755	1979
755	2
756	1726
757	559
758	2086
758	2034
758	2114
758	312
758	100
758	113
758	1569
758	1367
758	617
758	1636
758	39
758	678
758	1758
758	1573
758	1393
759	818
760	1531
760	1780
760	1130
760	78
760	2081
760	258
760	320
760	548
760	1061
760	1981
760	1425
761	469
761	974
762	840
763	2041
764	1472
764	1591
764	164
764	1885
764	1838
764	1769
764	802
764	874
764	744
764	418
764	1989
764	894
764	1254
765	1792
766	68
766	1445
766	1230
766	2061
766	227
766	530
766	1717
766	4
766	268
766	1261
766	1514
766	2052
766	1888
766	780
766	1508
766	87
766	1387
766	548
766	1163
766	1991
766	1638
766	943
766	1904
766	101
766	1786
766	1451
766	2058
767	1145
767	1666
767	912
767	85
768	491
769	1407
770	1107
770	1976
770	833
771	218
771	1793
771	1299
772	1625
772	986
772	1104
772	2033
772	1795
772	66
772	1207
772	392
772	1441
772	60
772	2028
772	1820
772	715
772	2050
772	1660
773	265
773	843
773	1151
774	589
775	282
775	464
775	607
776	1582
776	460
776	1599
776	64
776	259
776	1756
776	1256
776	1024
777	1063
777	491
777	1854
778	386
779	789
780	68
780	1230
780	2061
780	530
780	1717
780	4
780	268
780	1514
780	2052
780	59
780	1888
780	87
780	943
780	1638
780	1904
780	1387
780	101
780	1786
780	548
780	1163
780	1991
780	766
780	1451
780	2058
781	920
781	1539
781	1098
781	169
781	649
781	653
781	856
781	2144
781	256
781	1932
781	21
781	832
781	1719
781	1754
782	1956
782	669
782	509
783	922
783	1158
783	2059
783	1843
783	624
783	162
784	1703
784	688
784	1501
784	687
784	114
784	533
784	1464
784	1105
784	1159
784	1769
784	828
784	1468
784	571
784	145
784	744
784	1857
784	1529
784	1744
785	1943
785	1515
785	1455
786	232
787	1769
787	23
787	1857
788	1645
789	94
789	779
790	268
790	1514
790	1888
790	1508
790	548
790	350
790	1214
790	186
791	811
791	361
791	250
791	342
791	1785
791	688
791	1286
791	819
791	558
791	519
791	1431
791	498
792	1013
793	1644
794	1374
795	2058
796	1617
796	2033
796	1202
796	1806
796	1990
796	310
796	1008
796	699
796	1329
796	1710
796	188
796	1871
796	715
796	475
796	1695
796	465
796	1250
796	1259
797	397
798	1199
798	1652
798	1062
798	241
799	2053
799	208
799	215
799	1105
799	1433
799	1313
799	676
799	1446
800	1351
800	883
800	129
800	1709
800	600
801	1333
801	1460
802	164
802	1885
802	1838
802	764
802	894
802	418
802	874
803	559
803	50
803	148
804	381
805	694
805	732
805	563
806	1012
807	576
808	1969
808	689
808	336
808	117
808	635
808	2036
808	5
808	860
808	366
808	146
809	634
809	127
809	1491
809	1775
809	2057
809	1124
809	2096
809	2027
809	1536
810	1160
811	1286
811	361
811	519
811	250
811	1431
811	498
811	791
811	688
811	342
812	1582
812	179
812	1682
813	1653
813	1044
813	2035
813	1530
813	1531
813	665
813	160
814	517
814	323
815	2043
815	1874
815	598
815	1832
816	1965
816	2038
816	1595
817	577
817	2140
817	210
818	759
819	2119
819	2091
819	2079
819	1677
819	613
819	583
819	791
819	964
820	2083
820	1225
820	835
820	1966
820	1004
820	855
820	898
820	1958
820	1785
820	690
820	89
820	1846
820	447
820	191
820	752
820	2003
820	77
820	1475
820	1299
820	1855
821	2066
821	1641
821	575
821	1607
822	1185
822	629
823	2082
823	2032
823	2095
823	513
823	1546
824	986
824	392
824	1695
825	968
825	1408
825	592
825	22
825	984
825	424
825	78
825	1628
825	651
825	751
825	1442
825	1477
825	899
825	73
825	1396
825	1921
825	999
825	1087
825	1648
826	1613
826	1684
827	502
827	1698
827	119
827	263
828	1703
828	688
828	1501
828	687
828	114
828	533
828	1105
828	1159
828	784
828	571
828	1769
828	1468
828	145
828	1857
828	1529
828	1446
829	253
829	554
829	320
829	348
830	406
830	536
830	1555
830	885
830	1822
830	695
831	491
831	1978
831	647
832	713
832	959
832	1539
832	1725
832	1098
832	1753
832	111
832	169
832	856
832	2144
832	256
832	1932
832	21
832	1719
832	1594
832	1754
832	781
832	726
833	2088
833	2059
833	1976
833	1269
833	1531
833	770
833	350
833	1843
833	441
833	405
833	974
834	63
834	1766
834	1078
834	663
835	2083
835	1225
835	1966
835	820
835	855
835	191
835	77
835	89
835	1855
835	2003
835	1846
835	688
836	1844
836	310
836	159
836	1521
836	1721
837	1514
837	432
837	1385
838	1187
838	991
838	1913
838	1597
839	1146
839	1634
839	1606
839	1235
840	762
841	1655
841	708
841	1271
841	1326
841	1681
841	412
841	923
841	914
841	977
841	675
842	1953
843	265
843	450
843	85
843	773
843	912
843	1145
844	1195
844	1346
845	1185
846	863
846	482
846	1448
846	1461
847	459
848	1679
848	70
848	693
848	503
848	1773
848	1924
848	953
848	927
848	2093
848	192
848	1807
848	357
848	301
848	1100
848	1206
848	222
848	478
848	1706
848	115
848	528
848	1173
848	961
848	1194
848	1946
848	453
848	948
848	569
848	118
848	88
848	1777
848	2031
848	1971
848	1021
848	1979
848	271
849	914
850	1943
851	2086
851	536
851	113
851	1758
851	39
851	2114
851	1346
851	1367
851	678
852	709
852	1108
852	1843
852	624
852	19
852	44
852	187
853	1447
854	1872
854	1815
855	2083
855	1225
855	835
855	1966
855	1004
855	820
855	191
855	77
855	1785
855	89
855	752
855	1958
855	1855
855	2003
855	1846
855	898
855	688
855	1299
855	1475
856	713
856	959
856	1539
856	1725
856	1098
856	1753
856	111
856	169
856	649
856	2137
856	1730
856	21
856	1719
856	1932
856	2144
856	256
856	1754
856	781
856	832
856	726
857	413
857	225
857	2118
857	2110
857	558
857	553
857	1532
857	2115
857	1603
857	652
857	1999
857	1631
857	1973
857	908
857	1398
857	1977
857	400
857	1404
857	1858
857	1079
857	418
857	1129
858	2101
858	269
858	274
859	983
859	1307
859	64
859	1713
859	1461
859	628
859	928
860	481
860	2083
860	1969
860	689
860	1304
860	1118
860	336
860	117
860	2087
860	635
860	2036
860	5
860	366
860	1769
860	141
860	1483
860	146
860	109
860	808
860	1233
860	1989
861	2000
861	1359
861	2067
862	1707
863	846
863	1514
863	1904
863	1461
864	1680
864	313
864	1545
864	88
864	319
864	115
864	1021
864	2129
864	667
864	927
864	2093
864	271
865	1833
865	738
866	1131
866	1157
866	343
866	76
866	2136
866	1242
866	1430
866	588
867	633
867	1903
868	1280
868	660
868	1088
868	1416
869	2008
869	925
869	1943
869	1455
870	247
871	618
871	697
871	1548
872	1034
872	1609
872	1757
872	16
872	1767
873	2032
873	331
874	1472
874	1591
874	164
874	1421
874	1885
874	764
874	894
874	652
874	802
874	738
874	1166
874	1254
875	568
875	1688
876	2007
877	1891
878	558
878	553
878	524
878	960
878	954
878	911
878	2003
878	2044
878	418
879	2043
879	1990
879	310
879	1100
880	72
880	725
880	51
881	1838
881	1238
882	1508
882	594
882	1438
883	1351
883	129
883	681
883	1709
883	1885
883	282
883	1118
883	1752
883	800
883	1495
883	1477
884	1261
884	1993
885	1577
885	1827
885	406
885	536
885	310
885	1555
885	1346
885	830
885	695
885	1822
885	1197
886	456
887	1650
888	257
888	1382
888	1481
889	1982
889	167
889	1513
889	590
889	1319
889	566
889	506
889	1273
890	1742
891	24
892	1880
892	705
892	1928
892	1873
892	1315
892	1388
892	492
892	1278
892	1835
892	1897
892	658
893	209
893	1646
893	310
893	1195
893	1685
893	643
893	142
893	1739
893	1964
894	1472
894	1591
894	164
894	1885
894	764
894	802
894	874
894	1254
895	1947
895	1525
895	1693
896	288
896	1374
897	1913
897	1244
897	1267
898	2083
898	1966
898	1004
898	855
898	820
898	191
898	77
898	1785
898	752
898	1958
898	1846
898	1475
899	708
899	233
899	1442
899	825
899	73
900	1825
901	1986
902	1627
902	212
902	677
902	33
902	453
902	700
903	932
903	1605
904	996
904	1479
905	26
906	1662
906	485
907	1905
907	2051
907	491
907	580
907	1701
907	1604
907	1244
907	1182
907	1751
907	1314
907	1194
907	567
907	124
907	1464
908	225
908	2118
908	857
908	1431
908	1973
908	1603
909	30
910	1169
911	878
911	1191
911	1755
911	960
911	954
911	2044
912	423
912	767
912	85
912	1666
912	843
912	1769
912	1145
913	1519
913	2097
913	74
913	2094
914	841
914	849
914	708
914	1655
914	1271
914	1681
914	977
914	675
915	1588
915	1046
916	2088
916	1974
916	610
916	93
916	685
916	469
916	34
916	187
917	2033
918	191
918	1913
918	1787
919	1769
919	1308
920	111
920	1725
920	169
920	781
920	726
921	2114
921	684
921	1611
921	678
921	1573
922	1530
922	1345
922	214
922	1122
922	2059
922	2035
922	783
922	1843
922	1044
922	624
922	441
922	469
922	19
922	44
922	665
922	160
922	1495
922	1290
923	841
923	1326
923	708
923	1271
923	1655
923	1681
924	1886
925	471
925	2008
925	1381
925	1515
925	869
925	1943
925	347
925	65
925	1455
925	1222
925	1540
925	35
925	1399
925	8
925	1506
926	664
926	1653
926	690
926	1136
926	1176
926	595
926	1327
926	699
926	102
926	476
926	389
926	1237
926	2046
927	1680
927	2023
927	1545
927	864
927	88
927	319
927	2031
927	115
927	1021
927	1984
927	2129
927	667
927	848
927	2093
927	528
927	271
928	859
929	395
929	712
929	364
929	706
929	1623
929	2079
929	1275
929	510
929	1153
929	598
929	1178
929	1277
930	2012
930	1435
930	596
930	135
930	1342
930	1682
930	613
930	2019
931	2091
932	1454
932	903
932	2130
932	613
933	271
934	2012
934	492
935	2055
935	1801
935	422
936	1749
936	1383
936	338
937	1683
938	1978
938	647
939	2019
940	1161
940	1901
940	558
940	729
941	1321
941	612
941	1742
942	404
942	1563
942	1557
943	68
943	555
943	1586
943	1445
943	968
943	1230
943	530
943	1717
943	4
943	268
943	1514
943	2052
943	1045
943	1286
943	326
943	1888
943	780
943	1508
943	87
943	1387
943	548
943	1507
943	1163
943	1991
943	1638
943	766
943	1904
943	432
943	1138
943	1451
943	1459
943	999
943	101
943	2058
943	1786
943	2072
944	1556
944	1282
944	401
944	1621
944	1959
944	2024
945	24
946	626
947	584
947	436
947	1461
948	472
948	755
948	1690
948	528
948	1155
948	88
948	848
948	271
949	2012
949	308
950	1208
951	138
951	1070
951	1386
951	184
952	2053
952	504
952	591
952	687
952	114
952	1041
952	1433
952	47
953	1679
953	693
953	503
953	1773
953	1924
953	1807
953	118
953	1173
953	357
953	1946
953	222
953	192
953	1777
953	1194
953	569
953	1971
953	301
953	1979
953	478
953	1206
953	848
954	878
954	299
954	1401
954	911
954	236
954	1824
954	1191
954	2044
954	688
954	1755
954	1310
954	1274
954	1867
954	1890
954	1823
954	1985
954	264
954	205
954	418
954	590
954	960
954	1608
954	1642
954	1469
954	80
954	636
954	2056
954	2060
954	130
954	560
954	522
954	570
954	1745
955	1582
955	983
955	1756
955	495
955	1624
955	1740
955	1891
955	1260
956	2128
957	1566
957	1987
958	2002
959	111
959	856
959	1730
959	1725
959	1753
959	1932
959	256
959	169
959	1098
959	1754
959	832
960	878
960	1401
960	911
960	1620
960	327
960	1191
960	2044
960	1755
960	1310
960	264
960	418
960	1020
960	954
960	744
961	848
962	322
962	1294
962	1649
963	1351
963	415
963	2040
963	421
963	1055
963	2079
963	1677
963	2038
964	1351
964	2119
964	492
964	1275
964	1709
964	819
964	1949
964	1872
964	1677
964	1887
964	2039
964	499
964	1153
964	2079
964	1815
964	317
964	1574
964	613
965	1981
966	1346
966	1822
967	1661
967	1195
968	1586
968	943
968	999
968	825
968	1507
968	1045
969	1375
970	709
970	2035
970	137
970	383
970	1345
970	1125
970	1876
970	163
970	1112
970	2046
970	187
970	1495
971	128
972	1778
972	1638
973	1490
974	683
974	1669
974	610
974	2059
974	1058
974	461
974	1976
974	1269
974	833
974	15
974	1843
974	441
974	19
974	469
974	761
974	300
974	1803
975	388
975	1061
976	58
977	841
977	1326
977	48
977	708
977	914
977	233
977	1271
977	1655
977	1681
977	412
978	1572
978	492
978	284
978	590
978	172
978	1843
978	624
979	1830
980	348
981	267
982	553
982	1077
982	1415
982	1079
982	558
983	859
983	1713
983	495
983	955
983	2143
983	24
983	483
983	205
983	1891
984	1921
984	78
984	825
984	2119
984	1677
984	751
985	1809
985	1663
986	1625
986	1930
986	1806
986	1008
986	392
986	1441
986	66
986	2028
986	2033
986	1335
986	1871
986	1820
986	715
986	1202
986	2050
986	475
986	1660
986	1695
986	1207
986	772
986	1848
986	640
986	824
986	1104
987	2063
987	1728
987	1064
988	2033
988	7
988	156
988	123
988	715
988	740
988	1889
989	235
989	1363
989	1822
990	1365
990	1843
990	469
991	1187
991	1913
991	1597
991	838
992	368
993	1005
993	1888
994	1097
995	1068
995	296
995	227
995	680
995	1562
995	1778
995	1154
995	1838
995	46
996	2108
996	1869
996	904
996	1185
996	176
996	245
996	643
997	1091
997	1779
998	1887
998	1535
998	629
998	1487
999	1586
999	968
999	1045
999	1507
999	943
999	825
1000	297
1000	672
1001	503
1002	1042
1002	1400
1003	1542
1004	2083
1004	1966
1004	447
1004	820
1004	855
1004	191
1004	77
1004	1785
1004	752
1004	1958
1004	2019
1004	1846
1004	898
1004	1475
1005	2037
1005	993
1005	1888
1006	231
1006	1226
1007	1881
1007	1511
1008	986
1008	1617
1008	1104
1008	2033
1008	1806
1008	112
1008	796
1008	475
1008	188
1008	1710
1008	1882
1008	465
1008	640
1008	1329
1008	715
1008	1871
1008	2028
1008	1660
1008	1259
1009	1161
1009	2138
1009	1697
1009	486
1009	1371
1009	1805
1009	535
1009	1525
1009	1219
1009	1290
1010	561
1011	1942
1011	1800
1012	511
1012	806
1013	501
1013	733
1013	792
1013	653
1014	660
1014	743
1014	1906
1015	741
1015	608
1015	637
1016	1679
1017	1189
1017	14
1017	686
1017	18
1018	563
1018	255
1018	1306
1019	1625
1019	1930
1019	2033
1019	2028
1020	1670
1020	1182
1020	418
1020	719
1020	960
1020	1054
1021	1680
1021	212
1021	1577
1021	755
1021	2023
1021	1545
1021	2049
1021	677
1021	1868
1021	864
1021	927
1021	2093
1021	115
1021	528
1021	1705
1021	453
1021	848
1021	1984
1021	271
1021	700
1021	88
1021	319
1021	2031
1021	1547
1021	667
1022	455
1022	1933
1023	1581
1024	1582
1024	1599
1024	64
1024	1256
1024	776
1025	2021
1025	1599
1026	445
1027	6
1028	525
1028	2070
1028	1368
1028	1090
1028	53
1028	583
1029	623
1030	3
1030	15
1031	624
1031	469
1031	19
1032	326
1033	1231
1034	1767
1034	1757
1034	330
1034	872
1035	234
1036	2108
1036	1179
1036	50
1037	293
1038	1841
1039	1362
1040	1769
1041	2053
1041	504
1041	591
1041	687
1041	114
1041	952
1041	1105
1041	1433
1041	47
1041	571
1042	1002
1042	631
1042	198
1042	282
1042	605
1042	654
1042	546
1042	1493
1043	702
1043	407
1044	922
1044	1530
1044	1531
1044	2035
1044	177
1044	665
1044	160
1044	813
1045	1586
1045	968
1045	943
1045	999
1045	1507
1046	915
1047	1967
1047	484
1047	333
1047	1908
1047	1376
1047	585
1047	1897
1048	24
1049	1051
1049	483
1050	1941
1050	1645
1050	228
1050	541
1050	1119
1050	2101
1050	724
1051	1049
1051	1791
1051	189
1051	282
1051	1840
1051	483
1052	1640
1052	280
1052	629
1053	194
1053	1185
1053	1487
1053	1926
1053	1900
1054	104
1054	1670
1054	1182
1054	719
1054	1020
1055	1161
1055	1351
1055	1861
1055	2119
1055	2135
1055	1067
1055	963
1056	1651
1057	97
1057	1721
1058	461
1058	15
1058	441
1058	300
1058	974
1059	534
1060	282
1060	1940
1060	1379
1061	975
1061	504
1061	760
1061	1130
1061	1780
1062	1199
1062	241
1062	798
1063	553
1063	1348
1063	1965
1063	1595
1063	491
1063	48
1063	723
1063	777
1064	2063
1064	1728
1064	987
1065	1489
1065	1724
1065	2010
1065	1491
1065	1450
1065	1882
1065	1347
1065	1353
1065	2027
1065	1536
1066	1815
1066	499
1066	1574
1066	1201
1066	317
1066	1243
1067	1161
1067	2119
1067	1055
1067	2135
1068	995
1068	227
1068	680
1068	1562
1068	1154
1068	2025
1068	46
1068	1897
1069	1980
1070	138
1070	553
1070	1386
1070	951
1070	184
1070	1427
1070	1072
1071	1921
1072	104
1072	138
1072	1121
1072	1070
1072	1386
1072	211
1073	41
1074	1972
1074	1123
1074	469
1075	1321
1075	1742
1076	52
1076	1866
1076	1301
1076	737
1077	104
1077	1669
1077	10
1077	29
1077	553
1077	558
1077	204
1077	2135
1077	1785
1077	744
1077	17
1077	1079
1077	53
1077	982
1077	1741
1077	1495
1078	63
1078	1766
1078	322
1078	663
1078	834
1079	104
1079	857
1079	10
1079	29
1079	553
1079	1077
1079	164
1079	1785
1079	2110
1079	558
1079	204
1079	2135
1079	982
1079	418
1079	1274
1079	1495
1080	1117
1081	249
1082	631
1082	266
1083	205
1084	1435
1085	2026
1086	1162
1087	1396
1087	825
1088	1280
1088	868
1088	1416
1089	127
1090	525
1090	2070
1090	1368
1090	1028
1090	53
1090	583
1091	1473
1091	997
1091	1779
1092	1474
1093	2073
1093	179
1093	1413
1094	1409
1095	2108
1095	2142
1096	2086
1096	235
1096	1704
1096	2114
1096	312
1096	100
1096	1393
1096	1346
1097	631
1097	994
1097	1546
1097	270
1098	959
1098	1725
1098	111
1098	856
1098	1730
1098	21
1098	1719
1098	1753
1098	1932
1098	169
1098	781
1098	832
1098	726
1099	1596
1099	2141
1100	2043
1100	1880
1100	310
1100	1315
1100	1928
1100	221
1100	879
1100	848
1101	265
1101	1151
1101	1127
1102	1780
1103	1582
1103	1674
1103	136
1103	753
1103	1759
1103	1297
1103	742
1103	436
1103	1410
1104	1625
1104	986
1104	1008
1104	392
1104	1441
1104	60
1104	66
1104	2028
1104	2033
1104	1871
1104	715
1104	1795
1104	2050
1104	475
1104	1660
1104	1695
1104	772
1104	1848
1104	640
1104	1497
1104	1259
1105	2053
1105	208
1105	504
1105	591
1105	1703
1105	688
1105	1501
1105	687
1105	114
1105	1769
1105	828
1105	1468
1105	571
1105	1159
1105	145
1105	1041
1105	1313
1105	1857
1105	1433
1105	799
1105	1529
1105	1446
1105	784
1105	676
1105	47
1106	431
1107	1925
1107	1531
1107	770
1107	1269
1108	852
1108	1578
1108	1898
1109	1629
1110	1997
1111	2005
1112	2059
1112	970
1112	281
