204	1255
204	1031
204	1186
204	1193
204	768
204	1694
204	1585
204	1500
204	1437
204	1461
204	948
204	1509
204	1161
204	1192
204	1313
204	1789
204	688
204	1278
204	1155
204	739
374	1475
160	1301
160	103
160	107
160	1800
160	1112
160	65
160	336
160	96
160	808
160	45
160	1504
160	1600
160	1862
160	1437
160	222
160	301
160	1311
160	1143
160	1479
160	1599
160	1655
160	1117
160	172
637	143
637	255
637	309
637	335
637	1068
637	582
637	1652
1478	1301
1478	195
1478	616
1478	468
1478	232
1478	1637
1478	1655
1478	1512
80	1301
80	195
80	616
80	468
80	232
80	1637
80	1655
80	1512
127	1335
127	257
210	1335
210	257
1814	1756
892	1619
1654	993
1654	105
1654	974
789	85
789	1800
789	666
789	1120
604	312
1641	49
1641	227
1641	261
1641	369
1641	909
1641	1397
1641	1399
1641	1492
1641	1499
1641	1561
1641	1501
1641	1838
1376	1562
1376	1666
1376	1472
1376	834
1376	835
1376	435
1376	1353
576	1562
576	1666
576	1472
576	834
576	835
576	435
576	1353
783	1647
1710	259
889	769
889	963
889	1097
889	1754
889	1615
889	715
889	912
1442	1866
1059	150
1059	1665
1059	1111
1059	1204
1059	1276
1059	1707
1059	1601
1059	1824
1059	1828
1059	1468
894	275
894	428
894	1448
894	7
894	1113
894	1053
894	1192
894	1352
894	1789
894	1823
249	525
249	559
249	556
249	558
1397	49
1397	162
1397	261
1397	369
1397	1235
1397	1272
1397	1553
1397	1495
1397	1399
1397	1848
1397	1641
1397	1492
1838	205
1838	1028
1838	770
1838	854
1838	1048
1838	1286
1838	1641
1838	1857
1002	1665
1255	204
1255	336
1255	569
1255	1509
695	1718
998	1724
998	878
1740	1670
1236	16
1236	762
1645	738
299	669
299	573
1864	725
444	7
395	456
135	364
560	43
560	1615
1485	636
1485	1409
107	1385
107	176
107	722
107	723
107	45
107	326
107	160
107	842
107	172
107	748
1253	1403
772	1328
981	426
981	1338
981	436
981	1729
1158	1028
1158	780
1158	1096
1663	1028
1663	1829
1663	1738
594	976
1668	1869
1668	1351
1202	356
1202	1508
1721	954
1534	1120
1860	1514
324	595
324	847
324	581
324	617
324	424
324	1029
324	447
324	658
324	1558
324	890
324	613
1003	899
1149	1028
130	13
130	41
130	1754
98	773
359	1147
359	766
359	632
898	844
898	1409
351	1811
977	1243
327	1604
806	1416
1239	1426
236	1113
1071	53
1071	499
1071	1070
1150	1574
1029	324
1188	89
1188	172
1188	559
1188	556
1188	558
1633	1635
1830	245
1830	1330
754	91
754	1370
1185	627
888	1617
1790	701
871	66
871	1332
1144	962
1605	1609
1531	1393
1531	1756
775	440
1778	148
1778	260
1778	320
1778	1201
1778	752
1778	750
1778	843
1778	1267
1778	1595
1778	707
1842	245
1335	26
1335	127
1335	210
1335	593
1335	605
1335	1179
1335	1829
1335	1810
500	322
449	916
449	1574
585	431
585	947
585	959
1428	676
633	1052
1210	1028
1210	1615
1692	60
1692	264
1692	561
1692	899
1692	1698
1692	1626
1887	1631
1052	100
1052	522
1052	633
1052	1746
1052	1139
876	624
1425	1122
1579	758
1579	1724
1579	1683
526	222
526	301
526	1613
526	1423
526	207
1088	1117
1146	278
1073	1061
1593	530
1593	968
685	1124
685	708
494	445
494	1314
494	863
494	1359
494	869
494	1186
494	793
494	1323
494	667
67	919
67	781
67	1705
1751	1349
231	957
231	1699
231	941
967	947
1850	1411
326	653
326	1301
326	107
326	237
326	1028
326	297
326	1241
326	1096
326	834
326	159
326	801
326	1805
326	1021
326	456
326	679
326	1539
326	1153
326	1500
326	1696
326	1464
326	382
1732	1715
1854	1216
1854	1476
640	1069
1573	445
1573	1117
1209	471
564	139
353	1134
855	630
855	1780
583	457
583	644
583	1032
583	1481
583	1289
583	450
583	1763
583	1434
445	1301
445	1880
445	1524
445	863
445	1573
445	1869
445	1351
445	494
445	1323
445	688
445	559
445	556
445	558
361	16
361	762
361	1339
443	484
443	807
1712	433
1712	1675
1374	1700
15	312
1704	163
1704	561
1704	159
1704	801
1704	899
18	276
18	706
1170	1235
1170	1298
1557	1043
1557	1084
745	1869
745	1351
193	1777
512	278
1137	992
1137	120
1137	483
1137	714
1137	1440
1137	1470
1198	470
262	1381
1101	1096
1259	1752
804	1526
804	1777
777	570
82	956
1216	1476
1216	1854
112	1190
978	1473
918	200
918	312
918	757
918	1299
952	1519
952	1863
540	533
540	1357
540	945
1421	1281
1687	352
1687	368
1687	383
584	682
584	1630
120	483
120	355
120	1242
120	1722
120	1028
120	162
120	1806
120	1706
120	1137
120	891
120	45
120	1025
120	240
120	651
120	1568
120	749
120	1550
120	822
120	936
120	416
120	1470
896	141
896	349
1020	1395
1001	1774
1281	237
1281	1421
1330	147
1330	227
1330	1028
1330	696
1330	477
1330	682
1330	1830
1330	1813
1330	1256
1330	1551
1330	1630
1330	1563
1016	1174
948	1301
948	172
948	204
948	1028
948	251
948	45
948	748
948	833
948	688
948	1292
948	1504
948	717
1547	423
1547	441
1547	1127
1547	1200
1547	1520
1702	206
722	107
722	723
1219	844
800	1398
800	953
800	235
296	97
296	1269
683	1614
683	111
683	269
683	420
683	785
683	1136
683	1473
683	751
890	324
890	595
890	847
870	1714
1247	487
1247	1117
1247	1241
532	1324
206	1702
1206	305
1206	343
1206	638
1206	831
1206	865
1206	963
1206	1653
1206	1754
939	163
939	429
939	610
939	364
939	399
707	330
707	752
707	750
707	843
707	1778
620	1800
553	1023
678	858
678	1818
678	854
678	549
678	1134
200	88
200	95
200	1156
200	312
200	757
200	918
200	1072
1798	1542
73	276
492	39
492	799
492	1280
911	1028
292	1203
292	37
292	1514
1271	448
291	46
291	1057
1769	1062
854	79
854	1306
854	95
854	1028
854	1800
854	678
854	767
854	969
854	858
854	389
854	1048
854	1286
854	1838
854	1320
854	1098
854	549
1827	1317
1827	726
1600	160
1600	362
1600	1443
1600	1504
1558	324
1558	595
919	67
919	1829
1308	1014
1545	696
697	677
501	1780
501	1886
501	630
1415	1122
86	1360
368	273
368	1687
368	529
561	1634
561	60
561	81
561	1315
561	243
561	246
561	1028
561	264
561	1755
561	529
561	1692
561	1288
561	578
561	1508
561	795
561	1704
561	159
561	801
561	819
561	856
561	787
561	590
561	1698
561	1625
561	1358
561	1462
561	1345
561	899
561	1563
561	1701
561	1626
561	656
561	851
561	1279
19	750
19	843
528	185
1498	382
612	1863
612	1519
787	561
787	682
787	609
1487	759
415	1049
638	305
638	343
638	838
638	963
638	1653
638	1754
638	865
638	1206
638	831
1811	351
1811	1664
1301	1426
1301	191
1301	338
1301	378
1301	863
1301	445
1301	1478
1301	80
1301	326
1301	1251
1301	160
1301	1437
1301	650
1301	748
1301	901
1301	948
1301	793
1301	1819
1301	1323
1301	1260
1301	688
1301	873
1301	172
1301	1155
1301	1268
1301	559
1301	556
1301	558
1301	455
1300	1355
1303	404
1303	727
1652	143
1652	199
1652	309
1652	335
1652	637
1652	582
1844	1771
1565	1122
869	494
869	863
825	417
1078	732
770	215
770	1522
770	1838
770	688
1119	1755
991	1818
991	1526
991	1777
652	1151
652	1293
285	1184
285	844
285	1571
1142	1040
1142	1122
1799	396
1799	523
1799	539
1799	631
1799	753
1799	1121
1799	1505
1799	1861
1800	63
1800	160
1800	1028
1800	717
1800	620
1800	934
1800	65
1800	789
1800	1841
1800	688
1800	1292
1800	1256
1800	854
1661	9
1661	667
644	583
644	28
644	1563
1032	583
1032	28
1032	1563
573	299
1794	187
1794	188
254	1358
513	187
513	188
513	259
1497	435
1497	1353
1840	305
713	47
713	1387
1363	90
1576	248
209	1024
209	1754
1689	1340
1382	660
495	166
495	215
495	1126
495	1250
495	848
936	93
936	120
936	552
936	714
936	1141
936	971
936	1133
1147	359
378	1301
378	863
1580	1815
1038	99
95	88
95	200
95	757
95	1299
95	1134
95	854
41	1754
41	130
873	1301
1753	1695
1753	346
1753	792
1340	1689
1285	456
1285	1539
352	1754
352	1687
352	648
1143	160
1143	748
847	1028
847	324
847	595
847	613
847	617
847	658
847	784
847	890
446	1681
267	1888
267	456
1424	867
1424	1124
1424	1154
1424	1320
1424	1361
1424	1540
154	47
1037	823
1390	121
1390	1391
984	464
984	1208
394	221
394	1083
146	1754
146	1284
146	619
219	805
219	1494
862	782
862	1467
150	63
150	1829
150	1028
150	1059
150	1754
150	1034
150	1820
150	429
150	682
150	1132
150	1473
150	793
150	1298
150	516
150	1563
150	1435
1857	1466
1857	1838
431	585
431	959
65	160
65	1800
65	764
65	7
65	38
65	1599
65	1383
65	242
65	629
65	1065
65	748
65	1877
1431	629
1804	1079
131	1817
131	989
908	755
908	1254
278	215
278	225
278	1318
278	1622
278	1146
278	512
1623	391
1623	1535
1405	435
1405	1353
729	223
729	288
1100	321
442	233
345	410
968	26
968	1593
1172	788
128	91
400	398
400	740
400	1708
400	805
400	1750
400	1615
1683	1326
1683	758
1683	1724
1683	1579
255	199
255	228
255	1541
255	637
255	1138
255	306
255	309
158	312
636	92
636	785
636	1237
636	138
636	1508
636	1485
636	844
636	1409
676	703
676	803
676	1428
72	688
794	778
1284	146
1284	619
1284	769
1284	1754
12	1275
12	1596
12	839
12	902
1024	209
841	322
841	1113
1755	163
1755	243
1755	1119
1755	159
1755	801
1755	529
1755	899
1755	561
768	204
768	1417
768	1117
768	332
700	982
1408	1488
1496	872
1496	520
1496	1186
1597	1865
1597	1724
1597	1341
1597	1483
1746	1052
1746	1182
938	476
938	1174
1429	682
1429	1551
1429	1813
842	1385
842	107
704	5
1346	459
926	1515
1361	689
1361	1424
1867	1028
1867	1609
396	167
396	753
396	1121
396	523
396	631
396	1799
396	1861
396	886
396	1505
746	1610
746	45
1007	1829
544	1395
923	404
925	1453
895	621
674	694
844	20
844	636
844	285
844	1184
844	1871
844	917
844	1643
844	1682
844	1409
844	1141
844	898
844	1219
844	1629
844	1104
844	1847
844	1571
1572	1459
1543	350
1483	1597
782	862
782	1211
1620	1175
1380	118
1380	990
1380	655
1380	1344
1380	1529
1380	485
1380	837
1380	1011
1380	339
1380	360
1380	175
350	58
350	318
350	1543
350	662
350	487
350	760
350	1115
350	1609
1856	730
1719	1112
1719	204
1719	1193
1719	1117
829	559
829	556
829	558
569	1430
569	1255
569	1417
569	332
298	1748
461	1525
461	1334
504	357
914	586
914	621
856	243
856	561
856	1843
756	93
88	1156
88	95
88	312
88	200
88	757
1488	1408
87	27
1349	1751
1527	629
1527	1354
1127	441
1127	1547
1877	165
1877	65
1877	739
1877	1375
979	381
979	1418
1270	389
1270	1355
1514	126
1514	1826
1514	1736
1514	292
1514	1860
1222	243
177	498
177	731
1517	10
1517	593
1664	1811
1085	559
1085	556
1085	558
1085	1010
1117	1719
1117	160
1117	336
1117	1088
1117	617
1117	747
1117	768
1117	785
1117	932
1117	1035
1117	373
1117	1193
1117	1112
1117	1869
1117	1351
1117	1504
1117	1509
1117	1247
1117	1573
1117	1642
1117	1475
1117	1863
1117	1313
125	1273
521	303
521	705
430	1022
791	906
791	1056
85	1120
85	789
1034	150
1034	1028
1034	157
263	1616
1768	592
1845	84
1845	161
1845	913
589	477
589	1813
589	682
1638	58
1638	356
1638	487
1883	245
1883	1615
1025	120
1025	1829
1651	456
1651	1554
1651	1581
76	1186
1658	174
166	495
166	716
303	147
303	229
303	1005
303	1245
303	1758
303	1422
303	521
303	1511
303	1779
917	844
483	992
483	120
483	151
483	257
483	861
483	1403
483	1048
483	1137
1179	68
1179	204
1179	1691
1179	1863
1179	1283
1179	1335
1107	1333
1190	112
1190	1807
1190	1671
202	71
202	161
1601	1665
1601	496
1601	761
1601	1204
1601	1276
1601	1707
1601	1468
1601	1059
1601	1824
1168	64
559	1301
559	249
559	445
559	1875
559	1392
559	1042
559	1507
559	670
559	1475
559	1254
559	1473
559	70
559	1085
559	709
559	829
559	1188
556	1301
556	249
556	445
556	1875
556	1392
556	1042
556	1507
556	670
556	1475
556	1254
556	1473
556	70
556	1085
556	709
556	829
556	1188
558	1301
558	249
558	445
558	1875
558	1392
558	1042
558	1507
558	670
558	1475
558	1254
558	1473
558	70
558	1085
558	709
558	829
558	1188
1245	303
989	131
989	766
989	1817
1097	769
1097	889
1097	1615
1097	715
1741	44
1823	114
1823	476
1823	793
1823	894
1823	1180
1823	1789
1823	7
1823	1783
1823	1869
1823	1351
1436	859
1436	435
1436	1353
1436	1472
1145	517
1566	545
677	697
616	92
616	356
616	1045
616	785
616	1508
616	1625
616	1175
616	1478
616	80
481	555
1791	183
1791	232
1795	1322
1795	1852
1736	1514
1736	1074
1492	49
1492	227
1492	1028
1492	767
1492	1235
1492	1286
1492	1397
1492	1399
1492	1553
1492	1256
1492	1641
1492	1501
1492	1499
950	251
950	1290
1780	501
1780	855
1780	1873
192	1477
878	454
878	1724
878	998
878	1552
1372	1404
1338	981
1338	426
1338	436
1338	1039
1338	1246
1338	1640
1338	1834
369	49
369	1553
369	1495
369	317
369	909
369	1272
369	1235
369	1777
369	1397
369	1399
369	1848
369	1641
436	981
436	426
436	1834
436	1729
436	1640
436	1338
1040	1515
1040	310
1040	472
1040	571
1040	737
1040	931
1040	1142
1040	949
1040	1044
1040	1587
1139	14
1139	1052
233	442
233	1362
1384	1379
694	674
1151	652
1879	1609
1879	458
1879	1106
1879	467
459	58
459	1028
459	422
459	1293
459	1346
392	1657
358	1859
1355	1270
1355	1300
1355	1342
1355	389
1615	507
1615	93
1615	218
1615	400
1615	560
1615	595
1615	1708
1615	740
1615	805
1615	861
1615	889
1615	966
1615	1401
1615	1097
1615	1210
1615	1494
1615	1224
1615	1636
1615	1750
1615	1883
1615	715
817	187
817	188
817	259
486	36
486	1177
486	814
1318	278
1771	1304
1771	1844
1014	1308
1218	1466
1407	11
1407	579
810	284
810	1329
172	1301
172	107
172	160
172	1522
172	469
172	666
172	187
172	188
172	1324
172	808
172	1862
172	1260
172	456
172	948
172	1383
172	365
172	587
172	274
172	1655
172	748
172	1188
49	1553
49	1495
49	317
49	909
49	1272
49	1235
49	261
49	1777
49	1397
49	1399
49	714
49	369
49	1641
49	1492
1061	108
1061	473
1061	1217
1061	1682
1061	1064
1061	1073
238	1843
238	1279
60	81
60	1692
60	109
60	300
60	1028
60	577
60	1698
60	211
60	1625
60	795
60	1622
60	1358
60	1462
60	93
60	899
60	264
60	561
60	1563
60	1626
60	656
60	1610
60	853
60	851
60	1279
36	1588
36	486
1098	854
1868	688
1121	396
1121	523
1121	631
1121	753
1121	1799
1121	1861
1121	1505
1456	1221
1227	1028
1323	1301
1323	445
1323	494
1323	863
1323	688
1323	1133
901	1301
901	1028
342	1028
1757	92
1757	649
1757	1508
89	1188
765	469
473	108
473	1061
698	1204
688	58
688	1301
688	72
688	204
688	244
688	375
688	1800
688	445
688	456
688	487
688	690
688	650
688	739
688	770
688	809
688	1192
688	1321
688	1509
688	1343
688	1437
688	1260
688	948
688	1311
688	1323
688	1257
688	717
688	1868
688	1500
1871	844
1870	793
985	276
909	49
909	261
909	369
909	1553
909	1495
909	1399
909	1298
909	1848
909	1641
1559	83
995	433
1667	377
1667	506
1667	1265
1463	145
790	940
1208	984
1208	1525
827	384
1204	698
1204	1059
1204	1707
1204	1601
1461	204
1461	1031
743	1199
1295	748
535	1690
808	160
808	172
808	1677
808	380
1551	682
1551	1330
1551	1429
1598	714
863	1301
863	378
863	445
863	494
863	1314
863	869
863	1586
863	1323
1439	1709
634	1443
634	1504
534	469
534	1522
1849	893
116	924
116	1046
28	4
28	1401
28	644
28	1032
300	60
300	429
300	529
300	1843
300	1462
40	1103
40	1203
40	37
40	276
40	185
723	107
723	722
413	1128
418	1481
418	1289
418	450
1885	1422
1885	1005
1074	724
1074	1736
1074	136
1074	818
516	150
516	1703
516	1249
673	1175
1226	552
1341	1476
1341	1597
1493	509
690	1807
690	688
690	1671
1048	1610
1048	1028
1048	483
1048	552
1048	854
1048	1820
1048	1409
1048	1838
1048	1134
464	984
628	384
628	388
1549	1550
1549	912
1549	1570
1333	568
1333	709
1333	1107
1333	1278
626	1076
626	1113
472	1215
472	1040
681	872
681	520
681	1186
243	1755
243	561
243	1843
243	899
243	856
243	1222
286	1504
1321	688
497	402
732	1078
1164	1882
1268	1301
1268	304
533	540
13	1754
13	130
1722	120
1026	452
1445	184
1445	484
1445	807
1350	184
1350	484
1350	807
405	750
405	843
404	1303
404	215
404	1028
404	252
404	429
404	831
404	1412
404	1625
404	923
404	1279
314	74
1622	60
1622	278
1622	362
1622	1843
186	1113
322	836
322	500
322	1113
322	994
322	841
797	1518
1183	1080
96	160
1276	1665
1276	1468
1276	1059
1276	1707
1276	1824
1276	1601
237	1455
237	326
237	1281
1319	724
1889	904
325	1495
958	4
958	1401
1130	718
385	412
631	396
631	523
631	1799
631	753
631	1121
631	1861
631	1505
1381	262
905	7
927	1378
725	1864
1659	1213
608	1802
29	614
268	355
268	1806
268	1679
268	465
1250	495
945	540
381	979
381	1418
381	1260
381	748
1055	498
1055	731
1234	1401
1228	1028
1297	257
1297	1519
1297	1863
1064	108
1064	1061
799	492
799	547
740	218
740	400
740	1708
740	805
740	1750
740	1615
740	1494
1726	519
1726	912
157	1034
1584	1293
1584	1773
1584	1831
872	35
872	239
872	681
872	891
872	1312
872	1496
520	35
520	239
520	681
520	891
520	1312
520	1496
1690	535
635	212
1609	1028
1609	350
1609	1867
1609	662
1609	384
1609	744
1609	1530
1609	1383
1609	1879
1609	1686
1609	1605
414	980
1116	661
1116	1392
1189	1610
1743	1186
549	678
549	854
549	1770
1649	944
1649	1650
623	1717
639	1105
639	7
639	1727
639	1480
600	1225
600	1624
600	1727
1731	802
1043	1557
1043	1084
33	1590
33	1278
1092	541
1637	1478
1637	80
595	324
595	424
595	563
595	847
595	1615
595	1558
595	890
595	613
241	1028
241	831
241	1481
241	1289
241	450
554	750
554	843
986	767
986	115
986	1776
986	1484
1258	35
227	1256
227	1330
227	1641
227	682
227	1492
384	182
384	456
384	1888
384	827
384	1739
384	1539
384	1642
384	628
384	903
384	1609
115	986
115	1776
514	257
514	1863
514	1696
1733	875
646	257
646	1863
62	136
62	222
62	301
1041	435
1041	1353
1332	871
165	1877
1091	875
1489	367
1714	655
1714	1344
1714	1529
1714	485
1714	837
1714	1011
1714	339
1714	360
1714	344
1714	575
1714	1762
1714	1109
1714	870
1714	893
1714	929
1714	930
1714	1231
1714	1232
1714	1089
1714	1386
1714	1613
1714	1423
1714	207
1714	1627
1714	1447
1714	1890
167	396
167	1825
42	1855
809	688
1513	1187
1357	540
1357	1466
1357	728
1357	949
1455	237
1057	46
1057	291
1057	1184
1057	1556
949	475
949	1040
949	1357
949	1229
1187	816
1187	849
1187	955
1187	1513
618	1169
618	1062
618	1835
510	839
1131	1569
645	1133
802	1028
802	976
802	1731
380	808
1541	199
1541	255
1541	309
1541	306
1682	108
1682	844
1682	1061
189	1296
1302	734
1793	196
310	946
310	793
310	1040
972	90
1113	186
1113	236
1113	322
1113	606
1113	626
1113	841
1113	894
1113	1076
1779	303
1779	1603
1779	1005
416	120
416	835
416	1104
215	58
215	63
215	93
215	404
215	495
215	278
215	1028
215	1625
215	429
215	773
215	1366
215	770
215	476
215	715
215	850
215	245
467	487
467	662
467	1539
467	1050
467	1879
1715	1732
425	542
814	187
814	188
814	486
762	1028
762	361
762	308
762	1236
531	816
531	1095
348	577
1089	508
1089	1214
1089	680
1089	1762
1089	1109
1089	1009
1089	811
1089	655
1089	1344
1089	1529
1089	485
1089	837
1089	1011
1089	339
1089	360
1089	1714
1089	1761
97	296
1435	150
1342	389
1342	1355
1792	1676
288	729
1522	172
1522	534
1522	748
1522	770
246	429
246	899
246	561
373	45
373	1051
373	1117
373	1313
151	483
151	969
151	1028
687	437
81	60
81	682
81	1028
81	561
1591	577
642	1884
759	1487
792	1753
792	1521
1310	387
480	277
480	537
1081	1466
1401	4
1401	507
1401	1367
1401	1028
1401	1452
1401	958
1401	28
1401	1234
1401	1615
1401	1409
1401	1644
1748	298
963	305
963	343
963	638
963	831
963	865
963	889
963	1754
963	1653
963	1206
1191	717
547	799
900	903
5	704
1848	261
1848	369
1848	909
1848	1298
1848	1397
1848	1399
1848	1393
1848	1553
26	1495
26	530
26	968
26	1335
1345	312
1345	561
1345	1701
1837	1132
1837	1655
1836	1872
1114	93
1114	1730
1114	864
344	1714
344	1762
344	1109
344	1231
344	1627
575	1714
575	1762
575	1109
575	1231
575	1627
542	58
542	425
684	1316
961	885
795	60
795	561
1560	1087
224	1072
597	10
921	824
921	1220
921	1329
1501	1399
1501	1492
1501	1641
1264	621
675	1066
675	1244
675	70
248	1576
643	1797
643	1027
1695	1129
1695	1753
1012	173
1012	27
962	1144
1307	786
1307	1530
1782	505
1033	251
1033	1453
1808	710
1808	1027
103	160
103	748
294	1437
294	717
1360	86
269	111
269	683
1744	1122
1180	1823
857	458
1230	1418
1653	305
1653	343
1653	638
1653	831
1653	865
1653	963
1653	1206
1653	1754
438	1240
438	1567
1703	1610
1703	230
1703	516
1703	903
1249	1610
1249	230
1249	516
1249	903
1419	1291
84	913
84	1845
142	874
142	1639
401	217
1535	6
1535	1623
1102	1094
1102	482
838	312
838	1843
838	638
838	714
838	1393
838	1756
1716	1086
1367	1401
1671	435
1671	1353
1671	690
1671	1190
1846	149
1153	326
1153	435
1153	1353
1888	267
1888	384
8	258
1567	438
1630	584
1630	159
1630	801
1630	1330
1339	1028
1339	361
1388	118
1388	990
1388	175
456	25
456	101
456	172
456	267
456	270
456	326
456	395
456	1453
456	1829
456	1666
456	835
456	1519
456	1414
456	1050
456	1869
456	1351
456	1810
456	1539
456	1759
456	1863
456	1403
456	1651
456	820
456	552
456	1285
456	688
456	384
619	146
619	1284
1720	27
1720	1229
47	741
47	1454
47	603
47	713
47	1734
47	1742
47	154
1524	445
422	171
422	459
1479	160
1479	748
751	1237
751	138
751	683
751	1136
751	1723
1068	309
1068	335
1068	637
109	60
109	1537
993	1654
993	598
383	1530
383	1687
769	1097
769	1754
769	1284
769	889
769	912
769	715
835	416
835	456
835	1376
835	576
835	1021
835	1132
835	1539
983	457
983	1481
983	1289
983	450
536	1325
536	1512
1742	47
457	983
457	583
457	1481
457	1289
457	450
123	1530
717	204
717	294
717	1800
717	45
717	688
717	1191
717	1260
717	1292
717	1437
717	948
1440	108
1440	1217
1440	1137
1725	1426
741	47
741	1387
601	1767
1448	275
1448	894
191	21
191	50
191	1301
417	825
71	202
786	1307
1076	58
1076	318
1076	476
1076	487
1076	626
1076	793
1076	1113
1076	994
771	1728
1336	712
439	1766
1697	739
1697	924
1697	1046
1697	1018
1697	1275
1697	1696
1624	600
171	422
171	220
1628	912
434	539
250	1852
149	1846
1717	623
1066	675
1828	1728
1828	1059
1809	102
858	678
858	854
858	1777
858	1818
329	1752
194	1592
805	218
805	400
805	1708
805	398
805	740
805	1494
805	1750
805	1615
805	219
720	1724
943	276
1686	1609
1686	1519
1215	472
1399	49
1399	261
1399	369
1399	651
1399	909
1399	1235
1399	1298
1399	1397
1399	1553
1399	317
1399	1641
1399	1501
1399	1393
1399	1756
1399	1848
1399	1492
1437	1301
1437	160
1437	204
1437	294
1437	688
1437	1106
1437	717
411	1608
1452	1401
887	79
887	432
761	1601
1646	1724
1634	561
1634	1358
1611	477
1611	682
1611	1813
309	143
309	199
309	228
309	255
309	289
309	1068
309	1541
309	637
309	1138
309	335
309	622
309	1652
309	306
309	582
402	497
402	818
173	1012
1694	204
1694	1536
593	785
593	1863
593	1519
593	1517
593	1335
1466	1218
1466	1357
1466	1882
1466	1857
1466	1081
1314	494
1314	863
437	657
437	687
437	1262
1286	1028
1286	312
1286	854
1286	1159
1286	1777
1286	1838
1286	1492
1254	559
1254	556
1254	558
1254	755
1254	908
1254	1507
1023	553
1169	618
1169	1662
1169	997
735	1274
755	1507
755	1254
755	908
365	172
692	1530
376	1279
1288	561
1288	1279
693	435
693	1353
693	1472
1017	518
1473	56
1473	150
1473	1028
1473	279
1473	476
1473	559
1473	556
1473	558
1473	683
1473	785
1473	978
1473	1369
1473	1530
1473	1728
1698	60
1698	264
1698	561
1698	899
1698	1692
1698	1626
176	107
176	1874
1616	263
915	1728
441	1127
441	1520
441	1547
141	896
562	122
1251	1301
1750	400
1750	1708
1750	398
1750	740
1750	805
1750	1494
1750	1615
27	87
27	1237
27	138
27	1012
27	551
27	1090
27	1132
27	1348
27	793
27	1720
27	833
144	57
1426	1301
1426	1239
1426	1373
1426	1725
277	480
277	515
679	326
679	1403
1135	458
1135	1577
1263	261
964	614
733	1724
733	1110
260	750
260	843
260	330
260	1778
785	58
785	397
785	487
785	593
785	616
785	636
785	683
785	1508
785	1104
785	1473
785	1625
785	1117
785	793
785	1368
1370	77
1370	91
1370	754
902	12
902	1275
1242	120
1242	714
947	1028
947	585
947	967
947	1625
1588	34
1588	36
1588	283
1588	1177
1432	1464
1648	599
1648	1015
159	326
159	1755
159	548
159	561
159	1843
159	1704
159	820
159	399
159	1630
159	899
801	326
801	1755
801	548
801	561
801	1843
801	1704
801	820
801	399
801	1630
801	899
1138	199
1138	255
1138	289
1138	309
1138	622
1138	152
1138	306
1138	1389
59	1581
1469	134
663	140
663	503
275	1448
275	894
275	1816
767	986
767	216
767	1028
767	1777
767	1492
767	854
347	1606
1730	93
1730	1028
1730	1636
1730	1114
1730	899
864	93
864	1028
864	1636
864	1114
864	899
951	1583
1556	1287
1556	110
1556	1028
1556	1438
1556	971
1556	1057
1556	1162
1556	1184
1556	1409
1556	1446
433	1712
433	1199
433	995
113	953
1825	167
509	1493
1207	1688
1235	49
1235	162
1235	261
1235	369
1235	1170
1235	1553
1235	1397
1235	1399
1235	1492
727	1303
1171	48
686	281
956	82
280	387
280	427
280	1047
280	1369
114	1823
338	1301
184	1445
184	1350
1348	27
1348	793
1348	1770
251	1033
251	950
251	948
251	538
367	106
367	197
367	1489
367	1510
337	1718
1000	129
1269	296
1660	1365
1660	1516
906	791
906	903
906	1056
136	62
136	319
136	1074
136	1884
234	1869
234	1351
1298	150
1298	1028
1298	909
1298	1170
1298	1272
1298	1495
1298	317
1298	1293
1298	1366
1298	1869
1298	1351
1298	1393
1298	1399
1298	1756
1298	1824
1298	1848
261	49
261	1553
261	1495
261	317
261	909
261	1272
261	1235
261	1263
261	1397
261	1641
261	1399
261	1848
261	714
1706	120
1706	312
1706	1106
229	303
657	437
1095	386
1095	531
1095	537
1095	816
1095	1054
1568	120
1568	312
1568	615
1568	1106
1083	394
1224	1724
1224	1615
1499	1325
1499	1492
1499	1641
1536	1694
1536	766
1252	1632
1252	1831
1252	1465
1123	1334
1123	1525
1347	247
1540	1424
1140	1767
1453	653
1453	456
1453	463
1453	1033
1453	435
1453	1353
1453	1829
1453	1472
1453	1460
1453	925
730	61
730	629
730	1354
730	1856
1058	650
1058	1596
289	1138
289	309
1544	1863
924	94
924	116
924	1490
924	1697
924	602
924	1578
924	1512
1046	94
1046	116
1046	1490
1046	1697
1046	602
1046	1578
1046	1512
1785	1784
1882	1466
1882	1164
1829	10
1829	58
1829	150
1829	382
1829	456
1829	781
1829	832
1829	750
1829	843
1829	919
1829	1539
1829	1007
1829	1025
1829	1133
1829	1806
1829	1335
1829	1453
1829	1229
1829	1581
1829	1663
1829	1869
1829	1351
1829	1705
712	1336
779	1028
1383	172
1383	487
1383	65
1383	748
1383	820
1383	1609
1383	1260
1383	632
1383	1642
1383	1132
1383	1655
1383	1500
388	628
1192	204
1192	45
1192	894
1192	688
1192	1225
1192	1368
1192	1789
306	199
306	255
306	309
306	152
306	1138
306	1541
1277	1863
1454	47
1454	187
1454	188
1454	259
180	312
180	882
820	163
820	456
820	552
820	159
820	801
820	1577
820	1820
820	1021
820	1132
820	1383
1816	275
133	312
133	1656
133	828
1586	863
798	1237
798	138
798	1028
798	1090
798	1618
629	61
629	75
629	65
629	1410
629	730
629	1431
629	1612
629	1527
629	1354
629	748
1418	381
1418	979
1418	1099
1418	1230
1728	771
